"user_id","sex","isReferral","isPaid","active_days_0_1day","active_days_1day_2day","active_days_2day_3day","like_sent_0_1day","like_sent_1day_2day","like_sent_2day_3day","fake_like_sent_0_1day","fake_like_sent_1day_2day","fake_like_sent_2day_3day","like_received_0_1day","like_received_1day_2day","like_received_2day_3day","fake_like_received_0_1day","fake_like_received_1day_2day","fake_like_received_2day_3day","incoming_bomb_0_1day","incoming_bomb_1day_2day","incoming_bomb_2day_3day","message_sent_0_1day","message_sent_1day_2day","message_sent_2day_3day","message_received_0_1day","message_received_1day_2day","message_received_2day_3day","mutual_0_1day","mutual_1day_2day","mutual_2day_3day","fake_mutual_0_1day","fake_mutual_1day_2day","fake_mutual_2day_3day","incoming_fake_dialog_0_1day","incoming_fake_dialog_1day_2day","incoming_fake_dialog_2day_3day","outgoing_fake_dialog_0_1day","outgoing_fake_dialog_1day_2day","outgoing_fake_dialog_2day_3day","fist_dialog_received_0_1day","fist_dialog_received_1day_2day","fist_dialog_received_2day_3day","first_dialog_started_0_1day","first_dialog_started_1day_2day","first_dialog_started_2day_3day","fist_dialog_received_fake_0_1day","fist_dialog_received_fake_1day_2day","fist_dialog_received_fake_2day_3day","first_dialog_started_fake_0_1day","first_dialog_started_fake_1day_2day","first_dialog_started_fake_2day_3day","payment_0_1day","payment_1day_2day","payment_2day_3day"
117965056,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118021100,1,0,0,1,1,1,186,33,1,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118024975,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118014537,1,0,0,1,1,1,34,0,0,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117999587,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118022941,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117989130,0,0,0,1,0,0,0,0,0,0,0,0,2,17,14,20,40,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117986592,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118030816,1,0,0,0,1,0,59,0,0,0,0,0,5,1,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118002526,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118006063,0,0,0,1,1,1,0,0,0,2,1,0,2,46,28,20,40,40,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
117986289,0,0,0,1,1,1,172,199,0,65,0,0,115,86,58,6,0,0,4,2,1,75,188,34,99,249,34,15,49,6,4,0,0,0,0,0,0,0,0,8,21,4,9,2,0,4,0,0,0,0,0,0,0,0
117949809,1,0,0,1,0,0,501,0,0,0,0,0,2,0,0,40,0,0,0,0,0,642,0,0,170,1,0,34,0,0,20,0,0,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,20,0,0,0,0,0
117970100,0,0,0,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117993590,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117959209,0,0,0,1,0,0,0,0,0,1138,0,0,2,0,1,0,0,0,5,0,2,0,0,0,63,16,8,73,18,7,73,0,0,0,0,0,0,0,0,12,16,8,0,1,0,35,0,0,0,0,0,0,0,0
117948312,1,0,0,0,0,0,54,0,0,0,1,0,2,0,0,20,40,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118022312,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117965021,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118018529,0,0,0,1,1,0,5,0,0,79,291,0,10,63,8,0,0,0,1,3,0,0,5,0,1,22,0,1,28,4,1,14,0,0,0,0,0,0,0,0,5,0,0,1,0,1,6,0,0,0,0,0,0,0
117990400,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118024664,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117997738,0,0,0,1,1,1,0,0,0,7,29,10,72,64,67,0,0,0,2,0,0,169,37,11,173,45,14,19,6,5,1,1,5,0,0,0,0,0,0,7,9,1,2,0,0,0,0,3,0,0,0,0,0,0
117954640,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117951479,1,0,0,1,1,0,142,9,0,0,0,0,5,0,0,21,44,40,0,1,0,6,2,0,4,0,0,6,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0
118017306,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117966847,0,0,0,1,0,0,0,0,0,1,11,0,16,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117990149,0,0,0,1,1,1,6,1,1,111,3,1,138,26,42,0,0,0,3,0,1,4,32,27,3,41,37,8,0,1,6,0,0,0,0,0,0,0,0,4,2,6,0,0,0,1,0,0,0,0,0,0,0,0
117967235,0,0,0,1,0,0,0,0,0,37,4,0,43,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117956078,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118012988,1,0,0,1,1,1,129,5,19,0,0,0,0,0,0,20,43,41,1,1,0,6,0,2,3,0,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
118016189,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117954533,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117967753,1,0,0,1,0,0,0,0,0,2,0,0,4,4,1,20,40,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117977919,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117969164,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117992981,1,0,0,1,1,1,182,393,52,0,0,0,2,19,4,0,0,0,0,4,1,1,10,1,6,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,1,0,0,0,0,0,0,0,0,0
117976503,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117958245,0,0,0,1,0,0,0,0,0,18,29,0,111,13,1,0,0,0,2,2,1,0,0,0,3,1,0,2,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0
117992212,0,0,0,1,0,0,0,0,0,4,3,0,4,2,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117998034,1,0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117981157,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117990748,1,0,0,1,0,0,173,0,0,0,0,0,5,1,1,40,79,80,0,0,0,0,0,0,0,0,0,16,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117959362,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118018740,1,0,0,1,1,1,0,0,1,0,0,0,0,0,2,20,40,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118022382,1,0,0,1,1,1,6,0,0,0,0,0,2,0,0,6,0,0,0,0,0,3,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117989729,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117959281,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118025076,1,0,0,1,0,0,78,0,0,0,0,0,0,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117990462,1,0,0,1,0,0,241,0,0,0,0,0,0,0,0,20,40,40,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118018542,1,0,0,1,1,1,365,0,34,0,0,0,0,0,0,15,0,1,0,0,0,0,1,0,0,1,0,6,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117999075,1,0,0,1,0,0,14,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117985974,1,0,0,1,0,0,24,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118029485,1,0,0,1,0,0,19,0,0,0,0,0,2,0,0,3,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117951027,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118023935,1,0,0,1,0,0,10,0,0,0,0,0,2,0,0,20,40,40,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118020971,0,0,0,1,0,0,0,0,0,2,1,0,13,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117991942,0,0,0,1,1,0,0,0,0,1,6,0,61,35,25,0,0,0,1,0,1,7,0,0,1,3,1,14,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
117993659,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117982755,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,20,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118016605,0,0,0,1,0,0,16,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117987890,1,0,0,1,1,0,0,9,0,0,0,0,2,0,0,20,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117982908,1,0,0,1,0,1,252,0,0,0,0,0,4,0,0,23,40,43,0,0,0,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118016360,0,0,0,1,1,0,5,0,0,9,13,0,31,25,6,0,0,0,1,0,0,1,0,0,2,2,0,6,10,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
117964696,0,0,0,1,0,0,0,0,0,0,0,0,23,2,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117971818,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118018081,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118010127,0,0,0,1,1,1,9228,0,0,13,2,0,391,87,29,0,0,0,2,1,1,0,0,0,469,53,15,1078,120,36,2,0,0,0,0,0,0,0,0,302,49,14,0,0,0,2,0,0,0,0,0,0,0,0
118029707,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118026377,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118016224,0,0,0,1,1,0,28,9,0,8,21,0,48,62,15,0,0,0,2,0,0,16,49,0,16,66,6,8,22,2,1,1,0,0,0,0,0,0,0,5,2,3,4,10,0,0,0,0,0,1,0,0,0,0
118023395,0,0,0,1,1,0,8,35,0,4,36,4,56,104,18,0,0,0,1,0,0,8,139,0,22,163,9,52,121,7,2,0,0,0,0,0,0,0,0,4,24,7,8,6,0,0,0,0,0,0,0,0,0,0
118000846,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117948169,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118027595,0,0,0,1,0,0,7,0,0,0,8,7,6,4,1,20,40,40,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118016350,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117978240,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118026523,1,0,0,1,1,0,22,94,0,0,0,1,2,1,1,20,53,0,0,2,0,0,3,0,1,1,0,0,20,0,0,19,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
117971837,1,0,0,1,0,0,26,0,0,1,0,0,2,0,0,20,39,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117954589,1,0,0,1,0,0,13,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117986253,0,0,0,1,1,0,0,0,0,1,0,0,47,6,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117985304,1,0,0,1,0,0,12,0,0,0,0,0,2,0,2,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118013340,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118013372,1,0,0,1,1,1,0,0,0,1,0,0,2,1,0,20,43,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117971734,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117957822,1,0,0,1,0,1,0,0,0,0,0,1,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118023344,0,0,0,1,0,0,6,0,0,0,2,0,26,0,0,0,0,0,3,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118021701,0,0,0,1,1,0,1,0,0,3,5,0,114,52,32,24,43,40,1,4,1,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0
118000296,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117984652,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118000235,0,0,0,1,1,1,0,8,7,11,210,9,68,57,45,0,0,0,1,0,1,1,97,36,4,149,56,13,5,9,2,0,1,0,0,0,0,0,0,2,5,4,1,1,1,1,0,1,0,0,0,0,0,0
118020816,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118018848,1,0,0,1,1,0,2,0,0,0,0,0,2,0,0,20,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118025411,1,0,0,1,0,1,40,0,1,0,0,0,3,2,2,20,40,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118022333,1,0,0,1,1,0,0,2,0,0,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117994140,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117976679,0,0,0,1,0,0,0,0,0,24,3,0,98,29,4,0,0,0,1,2,0,1,0,0,8,0,2,1,0,0,1,0,0,0,0,0,0,0,0,8,1,2,0,0,0,1,0,0,0,0,0,0,0,0
117947562,0,0,0,0,0,0,43,0,0,15,0,0,14,0,2,21,40,40,0,0,4,0,0,0,2,0,1,4,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117986498,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118004799,1,0,0,1,1,1,41,4,3,0,0,0,6,1,0,20,10,4,0,1,1,0,0,13,0,0,9,0,3,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
118022652,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118028547,1,0,0,1,1,1,0,0,0,0,0,0,1,4,4,20,40,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
118016629,1,0,0,1,1,1,209,69,15,3,1,3,2,2,0,1,0,0,1,3,1,41,7,2,36,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,1,0,0,0
118023993,0,0,0,1,0,0,0,0,0,0,5,1,49,31,8,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
117962014,0,0,0,1,0,0,0,0,0,0,0,0,96,18,11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118031215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117991989,1,0,0,1,1,1,36,0,0,0,0,0,2,2,0,20,40,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117979369,1,0,0,0,0,0,16,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118003620,0,0,0,1,1,0,0,0,0,4,2,0,15,30,9,20,43,34,0,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
117948069,0,0,0,0,0,0,0,0,0,35,0,0,131,4,3,0,0,0,1,0,3,0,0,0,6,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0
117999358,1,0,0,1,1,1,2,0,0,0,0,0,2,0,0,20,14,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117994607,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,20,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117989711,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,33,80,80,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
118005814,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117983338,1,0,0,1,1,1,0,0,0,1,0,0,4,1,3,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117986237,1,0,0,1,0,0,2,0,0,0,0,1,12,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118018552,0,0,0,1,0,0,9,0,0,1,0,0,2,0,0,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118012796,1,0,0,1,1,0,11,0,0,0,0,0,3,1,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
